T0 R1216:337410.114365,0.188471,337410.114423,0.000000,337410.302975
T0 R1222:337410.289542,0.011533,337410.303024,0.000000,337410.314573
T3 R1223:337410.353520,0.017688,337410.353634,0.000000,337410.371364
T7 R1224:337410.415496,0.019346,337410.415534,0.000000,337410.434911
T2 R1220:337410.264613,0.175077,337410.264653,0.000000,337410.439756
T6 R1221:337410.288517,0.153173,337410.288635,0.000000,337410.441840
T4 R1225:337410.442685,0.064350,337410.442736,0.000000,337410.507179
T1 R1226:337410.513023,0.012644,337410.513074,0.000000,337410.525747
T5 R1227:337410.540577,0.021766,337410.540628,0.000000,337410.562417
T3 R1229:337410.558607,0.026820,337410.562480,0.000000,337410.589334
T0 R1228:337410.553658,0.027193,337410.562472,0.000000,337410.589694
T7 R1230:337410.604224,0.032491,337410.604275,0.000000,337410.636852
T2 R1231:337410.701078,0.003835,337410.701220,0.000000,337410.705080
T4 R1233:337410.718126,0.016728,337410.746066,0.000000,337410.762824
T1 R1234:337410.769641,0.043916,337410.769699,0.000000,337410.813657
T2 R1232:337410.701710,0.131032,337410.705109,0.000000,337410.836155
T0 R1237:337410.830136,0.030859,337410.830185,0.000000,337410.861068
T3 R1236:337410.808268,0.058570,337410.810077,0.000000,337410.868674
T5 R1235:337410.779541,0.111305,337410.810063,0.000000,337410.921405
T7 R1238:337410.880619,0.068169,337410.880664,0.000000,337410.948862
T6 R1239:337410.941866,0.037756,337410.941908,0.000000,337410.979781
T4 R1240:337410.980338,0.057650,337410.980416,0.000000,337411.038103
T1 R1241:337410.982234,0.060856,337410.982267,0.000000,337411.043175
T0 R1243:337411.054621,0.003871,337411.054657,0.000000,337411.058559
T5 R1245:337411.057828,0.001454,337411.058618,0.000000,337411.060121
T2 R1242:337410.990183,0.050662,337411.023053,0.000000,337411.073756
T7 R1246:337411.076027,0.035865,337411.076067,0.000000,337411.111963
T5 R1251:337411.129763,0.004857,337411.152055,0.000000,337411.157000
T3 R1244:337411.056230,0.102728,337411.056269,0.000000,337411.159030
T6 R1247:337411.087708,0.081612,337411.087758,0.000000,337411.169399
T0 R1250:337411.108863,0.067966,337411.112053,0.000000,337411.180070
T1 R1249:337411.106333,0.068272,337411.112045,0.000000,337411.180342
T2 R1252:337411.157149,0.032899,337411.157168,0.000000,337411.190121
T7 R1253:337411.172524,0.019971,337411.172566,0.000000,337411.192573
T5 R1254:337411.194331,0.018669,337411.194366,0.000000,337411.213064
T3 R1255:337411.201297,0.017222,337411.201341,0.000000,337411.218590
T6 R1256:337411.254335,0.006011,337411.254373,0.000000,337411.260398
T4 R1248:337411.090681,0.153612,337411.112034,0.000000,337411.265680
T0 R1257:337411.403034,0.116995,337411.403098,0.000000,337411.520122
T1 R1258:337411.547943,0.002679,337411.547997,0.000000,337411.550777
T2 R1259:337411.585495,0.082174,337411.585626,0.000000,337411.667868
T7 R1260:337411.688959,0.031539,337411.689016,0.000000,337411.720592
T5 R1261:337411.758649,0.015992,337411.758715,0.000000,337411.774753
T4 R1264:337411.915124,0.009142,337411.915168,0.000000,337411.924342
T6 R1263:337411.912894,0.027144,337411.912932,0.000000,337411.940179
T3 R1262:337411.807457,0.138891,337411.807511,0.000000,337411.946432
T0 R1265:337411.975175,0.028081,337411.975226,0.000000,337412.003342
T2 R1267:337412.045217,0.021041,337412.045646,0.000000,337412.066724
T7 R1268:337412.065210,0.003920,337412.065250,0.000000,337412.069206
T1 R1266:337411.980033,0.080582,337412.003398,0.000000,337412.084009
T5 R1269:337412.074221,0.035551,337412.074272,0.000000,337412.109849
T6 R1271:337412.117696,0.024137,337412.117731,0.000000,337412.141896
T4 R1270:337412.104441,0.037976,337412.104482,0.000000,337412.142551
T2 R1274:337412.198444,0.015377,337412.202080,0.000000,337412.217500
T0 R1273:337412.189301,0.025177,337412.202064,0.000000,337412.227288
T3 R1272:337412.161257,0.079368,337412.161308,0.000000,337412.240702
T1 R1276:337412.255467,0.001919,337412.255495,0.000000,337412.257438
T7 R1275:337412.249327,0.073860,337412.249377,0.000000,337412.323268
T7 R1278:337412.292423,0.006602,337412.323310,0.000000,337412.329937
T5 R1277:337412.291141,0.062295,337412.291182,0.000000,337412.353579
T3 R1281:337412.405906,0.011224,337412.433075,0.000000,337412.444350
T0 R1280:337412.396595,0.017471,337412.433066,0.000000,337412.450582
T6 R1284:337412.439449,0.012253,337412.439495,0.000000,337412.451836
T1 R1283:337412.418173,0.023732,337412.433095,0.000000,337412.456873
T4 R1279:337412.392707,0.100868,337412.392793,0.000000,337412.493717
T7 R1285:337412.500232,0.016523,337412.500270,0.000000,337412.516819
T2 R1282:337412.415446,0.085462,337412.433084,0.000000,337412.518589
T5 R1286:337412.559127,0.058076,337412.559179,0.000000,337412.617282
T3 R1287:337412.596560,0.025113,337412.596595,0.000000,337412.621732
T6 R1289:337412.643921,0.020041,337412.643957,0.000000,337412.664013
T2 R1293:337412.696542,0.000296,337412.727079,0.000000,337412.727417
T7 R1292:337412.695691,0.007974,337412.727072,0.000000,337412.735089
T3 R1295:337412.734319,0.041266,337412.734358,0.000000,337412.775658
T0 R1288:337412.626085,0.150688,337412.626137,0.000000,337412.776848
T6 R1296:337412.790098,0.009293,337412.790137,0.000000,337412.799453
T5 R1294:337412.725755,0.078456,337412.727094,0.000000,337412.805587
T2 R1297:337412.792574,0.010045,337412.799510,0.000000,337412.809586
T7 R1298:337412.831503,0.018375,337412.831539,0.000000,337412.849996
T4 R1291:337412.692769,0.148024,337412.727062,0.000000,337412.875120
T1 R1290:337412.686183,0.246465,337412.686221,0.000000,337412.932718
T6 R1301:337412.994821,0.016033,337412.994875,0.000000,337413.010952
T0 R1300:337412.974686,0.029588,337412.993071,0.000000,337413.022691
T2 R1303:337413.003603,0.047877,337413.003660,0.000000,337413.051559
T3 R1299:337412.952477,0.107281,337412.952532,0.000000,337413.059839
T7 R1304:337413.033537,0.030776,337413.033640,0.000000,337413.064445
T5 R1302:337412.999701,0.088223,337412.999750,0.000000,337413.088022
T1 R1306:337413.153574,0.002478,337413.153605,0.000000,337413.156184
T6 R1307:337413.169890,0.032969,337413.169927,0.000000,337413.202941
T0 R1308:337413.247621,0.046315,337413.247740,0.000000,337413.294111
T3 R1310:337413.271775,0.022443,337413.288176,0.000000,337413.310665
T2 R1309:337413.253611,0.031448,337413.288149,0.000000,337413.319652
T7 R1311:337413.285406,0.032930,337413.288185,0.000000,337413.321158
T4 R1305:337413.074453,0.267508,337413.074494,0.000000,337413.342043
T1 R1313:337413.306735,0.036684,337413.306782,0.000000,337413.343497
T6 R1314:337413.336309,0.012702,337413.336370,0.000000,337413.349151
T5 R1312:337413.286210,0.078445,337413.288204,0.000000,337413.366695
T0 R1315:337413.339187,0.048926,337413.339231,0.000000,337413.388213
T3 R1316:337413.353183,0.041882,337413.353232,0.000000,337413.395138
T2 R1317:337413.383300,0.081642,337413.383399,0.000000,337413.465151
T4 R1319:337413.458890,0.009655,337413.465205,0.000000,337413.474906
T7 R1318:337413.445214,0.041926,337413.445260,0.000000,337413.487245
T5 R1322:337413.479525,0.006070,337413.487296,0.000000,337413.493396
T4 R1320:337413.473684,0.022878,337413.474950,0.000000,337413.497872
T1 R1321:337413.474447,0.032666,337413.474962,0.000000,337413.507665
T0 R1323:337413.494053,0.047245,337413.494076,0.000000,337413.541348
T3 R1324:337413.582834,0.030006,337413.582870,0.000000,337413.612977
T2 R1325:337413.617102,0.006055,337413.617152,0.000000,337413.623235
T6 R1326:337413.619322,0.005652,337413.623302,0.000000,337413.628986
T7 R1327:337413.664643,0.021092,337413.664694,0.000000,337413.685813
T5 R1328:337413.689196,0.015117,337413.689247,0.000000,337413.704393
T1 R1330:337413.805072,0.015522,337413.805130,0.000000,337413.820727
T0 R1331:337413.823054,0.008495,337413.823092,0.000000,337413.831622
T3 R1332:337413.849372,0.036749,337413.849412,0.000000,337413.886266
T2 R1333:337413.898077,0.013077,337413.898201,0.000000,337413.911345
T6 R1334:337413.985765,0.024035,337413.985803,0.000000,337414.009945
T6 R1335:337413.988299,0.006132,337414.010021,0.000000,337414.016188
T1 R1337:337414.039770,0.008978,337414.039826,0.000000,337414.048871
T5 R1336:337414.002392,0.042972,337414.010033,0.000000,337414.053034
T4 R1329:337413.751100,0.307689,337413.751156,0.000000,337414.058884
T0 R1338:337414.064263,0.040779,337414.064318,0.000000,337414.105131
T3 R1339:337414.096035,0.026315,337414.096076,0.000000,337414.122420
T6 R1342:337414.156846,0.006378,337414.177138,0.000000,337414.183543
T7 R1341:337414.136790,0.086236,337414.136839,0.000000,337414.223123
T2 R1340:337414.136483,0.096131,337414.136556,0.000000,337414.232724
T5 R1344:337414.249264,0.001520,337414.285113,0.000000,337414.286679
T1 R1343:337414.244329,0.098051,337414.244389,0.000000,337414.342546
T0 R1346:337414.314853,0.032617,337414.314901,0.000000,337414.347552
T1 R1347:337414.324415,0.007019,337414.342598,0.000000,337414.349653
T4 R1345:337414.262235,0.100468,337414.285140,0.000000,337414.385652
T7 R1349:337414.540277,0.004594,337414.540330,0.000000,337414.545029
T3 R1348:337414.325042,0.203842,337414.342607,0.000000,337414.546484
T6 R1353:337414.582258,0.001749,337414.593054,0.000000,337414.594844
T1 R1354:337414.591077,0.002751,337414.593069,0.000000,337414.595850
T5 R1351:337414.564713,0.006025,337414.593034,0.000000,337414.599090
T2 R1350:337414.552428,0.072806,337414.552482,0.000000,337414.625314
T4 R1355:337414.602983,0.022690,337414.603034,0.000000,337414.625785
T0 R1352:337414.570870,0.080048,337414.593048,0.000000,337414.673142
T1 R1358:337414.688785,0.021732,337414.724051,0.000000,337414.745838
T6 R1359:337414.691245,0.031489,337414.724072,0.000000,337414.755640
T0 R1363:337414.752236,0.003267,337414.755710,0.000000,337414.759025
T5 R1360:337414.726381,0.043904,337414.726440,0.000000,337414.770371
T4 R1362:337414.750412,0.021955,337414.750451,0.000000,337414.772433
T3 R1357:337414.683175,0.101239,337414.683208,0.000000,337414.784547
T7 R1356:337414.618858,0.170363,337414.618898,0.000000,337414.789299
T2 R1361:337414.739434,0.056860,337414.739487,0.000000,337414.796396
T1 R1364:337414.797180,0.009400,337414.797232,0.000000,337414.806649
T0 R1366:337414.812826,0.021865,337414.812865,0.000000,337414.834755
T6 R1365:337414.808371,0.060721,337414.808425,0.000000,337414.869174
T5 R1367:337414.888128,0.016544,337414.888172,0.000000,337414.904744
T4 R1368:337414.934017,0.004966,337414.934068,0.000000,337414.939061
T3 R1369:337414.938520,0.035508,337414.939120,0.000000,337414.974651
T7 R1371:337414.953156,0.002849,337414.974747,0.000000,337414.977700
T1 R1372:337415.008997,0.003083,337415.009039,0.000000,337415.012226
T2 R1370:337414.948803,0.071291,337414.974736,0.000000,337415.046140
T0 R1373:337415.044115,0.083880,337415.044198,0.000000,337415.128152
T6 R1374:337415.113663,0.052581,337415.113736,0.000000,337415.166436
T7 R1378:337415.161777,0.016726,337415.166581,0.000000,337415.183367
T3 R1377:337415.144318,0.017737,337415.166571,0.000000,337415.184346
T5 R1375:337415.128142,0.079179,337415.128220,0.000000,337415.207443
T4 R1376:337415.137062,0.047555,337415.166553,0.000000,337415.214150
T1 R1379:337415.255769,0.018372,337415.255833,0.000000,337415.274308
T2 R1380:337415.267937,0.035965,337415.274380,0.000000,337415.310374
T0 R1381:337415.284392,0.025040,337415.310436,0.000000,337415.335505
T7 R1383:337415.339268,0.000992,337415.339319,0.000000,337415.340344
T6 R1382:337415.284697,0.087801,337415.310447,0.000000,337415.398339
T5 R1385:337415.438691,0.003623,337415.438801,0.000000,337415.442482
T4 R1386:337415.459095,0.025650,337415.459129,0.000000,337415.484803
T1 R1387:337415.496749,0.032504,337415.496787,0.000000,337415.529319
T2 R1388:337415.500393,0.002493,337415.529376,0.000000,337415.531891
T7 R1390:337415.526433,0.042390,337415.529391,0.000000,337415.571811
T5 R1392:337415.588789,0.007671,337415.588846,0.000000,337415.596550
T5 R1393:337415.594362,0.008385,337415.596594,0.000000,337415.604987
T3 R1384:337415.369727,0.239881,337415.369767,0.000000,337415.609770
T0 R1389:337415.517117,0.103341,337415.529384,0.000000,337415.632755
T1 R1394:337415.601545,0.045173,337415.605044,0.000000,337415.650240
T7 R1396:337415.633363,0.031981,337415.633401,0.000000,337415.665407
T3 R1399:337415.654863,0.012525,337415.665469,0.000000,337415.678017
T6 R1391:337415.558931,0.136142,337415.559030,0.000000,337415.695197
T2 R1395:337415.616590,0.106956,337415.616623,0.000000,337415.723611
T5 R1398:337415.645216,0.151672,337415.650309,0.000000,337415.802111
T0 R1400:337415.795550,0.036969,337415.795657,0.000000,337415.832705
T4 R1397:337415.636464,0.184175,337415.650299,0.000000,337415.834498
T1 R1401:337415.873295,0.059379,337415.873348,0.000000,337415.932759
T7 R1402:337415.882640,0.026957,337415.914073,0.000000,337415.941063
T3 R1403:337415.952276,0.024307,337415.952333,0.000000,337415.976678
T2 R1405:337415.974394,0.008995,337415.976733,0.000000,337415.985762
T6 R1404:337415.957443,0.031200,337415.957488,0.000000,337415.988729
T2 R1407:337415.983511,0.012498,337415.985824,0.000000,337415.998370
T6 R1408:337415.986346,0.020167,337415.988766,0.000000,337416.008954
T1 R1409:337415.988288,0.034195,337415.988778,0.000000,337416.022997
T3 R1411:337416.071708,0.001755,337416.071816,0.000000,337416.073614
T7 R1410:337416.001031,0.090840,337416.001067,0.000000,337416.091936
T5 R1406:337415.982503,0.130584,337415.985805,0.000000,337416.116444
T5 R1414:337416.094888,0.000193,337416.116491,0.000000,337416.116694
T0 R1412:337416.084551,0.053035,337416.084657,0.000000,337416.137804
T4 R1413:337416.094608,0.047047,337416.094664,0.000000,337416.141737
T6 R1415:337416.120051,0.039841,337416.120090,0.000000,337416.160067
T1 R1416:337416.168188,0.006551,337416.168240,0.000000,337416.174817
T3 R1417:337416.188422,0.029923,337416.188485,0.000000,337416.218440
T2 R1419:337416.217023,0.000248,337416.218493,0.000000,337416.218771
T7 R1418:337416.196029,0.027005,337416.196086,0.000000,337416.223117
T5 R1420:337416.265806,0.004922,337416.265874,0.000000,337416.270849
T1 R1423:337416.329112,0.004669,337416.364192,0.000000,337416.368969
T4 R1422:337416.328541,0.015637,337416.364162,0.000000,337416.379858
T6 R1424:337416.333158,0.036088,337416.364202,0.000000,337416.400387
T3 R1425:337416.357977,0.037457,337416.364226,0.000000,337416.401763
T0 R1421:337416.323489,0.124668,337416.323542,0.000000,337416.448246
T7 R1427:337416.393495,0.054164,337416.400460,0.000000,337416.454677
T5 R1428:337416.415810,0.042322,337416.415852,0.000000,337416.458203
T7 R1430:337416.450276,0.005411,337416.454727,0.000000,337416.460158
T1 R1429:337416.441703,0.012522,337416.448398,0.000000,337416.460971
T6 R1431:337416.473424,0.005345,337416.473544,0.000000,337416.478935
T3 R1432:337416.513303,0.000758,337416.513381,0.000000,337416.514235
T2 R1426:337416.381738,0.163656,337416.381794,0.000000,337416.545474
T4 R1434:337416.542021,0.024475,337416.542135,0.000000,337416.566655
T5 R1435:337416.557357,0.018835,337416.557411,0.000000,337416.576296
T0 R1433:337416.520294,0.072392,337416.520336,0.000000,337416.592769
T1 R1437:337416.614865,0.034775,337416.614902,0.000000,337416.649712
T6 R1438:337416.622020,0.023085,337416.649785,0.000000,337416.672907
T2 R1440:337416.652475,0.009610,337416.673032,0.000000,337416.682675
T4 R1441:337416.710694,0.013424,337416.710802,0.000000,337416.724253
T3 R1439:337416.628341,0.082640,337416.649795,0.000000,337416.732471
T7 R1436:337416.597099,0.140218,337416.597151,0.000000,337416.737409
T1 R1444:337416.787237,0.009210,337416.787346,0.000000,337416.796601
T0 R1443:337416.725791,0.069890,337416.732530,0.000000,337416.802445
T6 R1445:337416.804351,0.002219,337416.804386,0.000000,337416.806638
T5 R1442:337416.721790,0.113858,337416.724332,0.000000,337416.838220
T1 R1450:337416.963160,0.001573,337416.963214,0.000000,337416.964814
T7 R1449:337416.954934,0.010696,337416.954990,0.000000,337416.965747
T2 R1446:337416.903461,0.068358,337416.903522,0.000000,337416.971921
T4 R1447:337416.912052,0.034277,337416.944064,0.000000,337416.978373
T3 R1448:337416.916303,0.059621,337416.944083,0.000000,337417.003728
T0 R1451:337416.965542,0.041552,337416.965589,0.000000,337417.007198
T6 R1452:337416.984680,0.066918,337416.984809,0.000000,337417.051761
T5 R1453:337417.079973,0.009827,337417.080213,0.000000,337417.090108
T1 R1454:337417.081931,0.053343,337417.090176,0.000000,337417.143563
T2 R1456:337417.202246,0.019477,337417.202292,0.000000,337417.221878
T0 R1458:337417.257398,0.006610,337417.291047,0.000000,337417.297698
T7 R1455:337417.085022,0.237876,337417.090188,0.000000,337417.328107
T3 R1459:337417.264134,0.058325,337417.291060,0.000000,337417.349466
T6 R1460:337417.298614,0.059370,337417.298654,0.000000,337417.358049
T5 R1461:337417.307977,0.041376,337417.328170,0.000000,337417.369578
T2 R1463:337417.359273,0.011181,337417.359314,0.000000,337417.370522
T0 R1464:337417.360951,0.019294,337417.369642,0.000000,337417.388973
T4 R1457:337417.250348,0.171675,337417.250447,0.000000,337417.422218
T7 R1465:337417.383996,0.053478,337417.384079,0.000000,337417.437603
T4 R1468:337417.416045,0.016901,337417.422290,0.000000,337417.439215
T6 R1467:337417.409269,0.019395,337417.422274,0.000000,337417.441704
T1 R1462:337417.343580,0.104676,337417.349521,0.000000,337417.454232
T0 R1470:337417.462237,0.033362,337417.462335,0.000000,337417.495732
T2 R1469:337417.443468,0.068262,337417.443511,0.000000,337417.511805
T3 R1466:337417.397550,0.114848,337417.397604,0.000000,337417.512476
T5 R1471:337417.539590,0.074251,337417.539638,0.000000,337417.613930
T4 R1473:337417.620464,0.001500,337417.620519,0.000000,337417.622048
T6 R1474:337417.657040,0.030978,337417.657076,0.000000,337417.688080
T6 R1475:337417.659530,0.023810,337417.688114,0.000000,337417.711937
T6 R1476:337417.693770,0.029897,337417.711986,0.000000,337417.741897
T7 R1472:337417.575631,0.164785,337417.580071,0.000000,337417.744888
T0 R1477:337417.698396,0.045436,337417.711999,0.000000,337417.757483
T3 R1478:337417.775248,0.000038,337417.775310,0.000000,337417.775447
T4 R1480:337417.829176,0.010555,337417.829213,0.000000,337417.839802
T4 R1481:337417.839662,0.055740,337417.839846,0.000000,337417.895601
T5 R1479:337417.785984,0.115162,337417.786037,0.000000,337417.901233
T6 R1483:337417.864244,0.064896,337417.880062,0.000000,337417.944988
T2 R1482:337417.861683,0.075288,337417.880045,0.000000,337417.955367
T7 R1484:337418.000630,0.034012,337418.000721,0.000000,337418.034775
T0 R1485:337418.002535,0.000387,337418.034838,0.000000,337418.035244
T3 R1486:337418.019792,0.011639,337418.034846,0.000000,337418.046576
T5 R1489:337418.172240,0.014881,337418.172301,0.000000,337418.187212
T1 R1487:337418.126051,0.078004,337418.126105,0.000000,337418.204135
T4 R1488:337418.167151,0.036954,337418.167202,0.000000,337418.204197
T6 R1490:337418.218535,0.038559,337418.218588,0.000000,337418.257183
T2 R1491:337418.330786,0.007603,337418.330839,0.000000,337418.338474
T7 R1492:337418.358149,0.043138,337418.358216,0.000000,337418.401395
T0 R1493:337418.476832,0.018873,337418.476909,0.000000,337418.495841
T3 R1494:337418.513068,0.038325,337418.513113,0.000000,337418.551463
T3 R1496:337418.543019,0.073782,337418.551537,0.000000,337418.625402
T6 R1498:337418.600944,0.041650,337418.601029,0.000000,337418.642710
T5 R1495:337418.536481,0.114973,337418.551525,0.000000,337418.666521
T2 R1499:337418.622538,0.047660,337418.622595,0.000000,337418.670282
T4 R1497:337418.577998,0.084479,337418.593052,0.000000,337418.677557
Client closed connection
INFO: Client disconnected.
