T0 R1224:356660.951864,0.019346,356660.951934,0.000000,356660.971318
T1 R1225:356661.007801,0.064350,356661.007976,0.000000,356661.072374
T0 R1226:356661.152416,0.012644,356661.152484,0.000000,356661.165182
T1 R1227:356661.209104,0.021766,356661.209213,0.000000,356661.231033
T0 R1228:356661.236012,0.027193,356661.236061,0.000000,356661.263293
T0 R1229:356661.246170,0.026820,356661.263384,0.000000,356661.290222
T1 R1230:356661.339956,0.032491,356661.340019,0.000000,356661.372548
T0 R1231:356661.539048,0.003835,356661.539114,0.000000,356661.542977
T1 R1233:356661.574090,0.016728,356661.584105,0.000000,356661.600866
T0 R1232:356661.540375,0.131032,356661.543050,0.000000,356661.674098
T1 R1234:356661.679959,0.043916,356661.680021,0.000000,356661.724058
T1 R1236:356661.759284,0.058570,356661.759355,0.000000,356661.817970
T0 R1235:356661.700246,0.111305,356661.720116,0.000000,356661.831460
T1 R1237:356661.804249,0.030859,356661.804345,0.000000,356661.848919
T0 R1238:356661.908020,0.068169,356661.908101,0.000000,356661.976307
T1 R1239:356662.033882,0.037756,356662.033949,0.000000,356662.071818
T0 R1240:356662.112864,0.057650,356662.112921,0.000000,356662.170685
T1 R1241:356662.116733,0.060856,356662.153126,0.000000,356662.214058
T0 R1242:356662.133053,0.050662,356662.153162,0.000000,356662.221502
T1 R1243:356662.265520,0.003871,356662.265601,0.000000,356662.269552
T1 R1245:356662.272112,0.001454,356662.315103,0.000000,356662.316587
T1 R1246:356662.309531,0.035865,356662.315122,0.000000,356662.352514
T0 R1244:356662.268861,0.102728,356662.269623,0.000000,356662.372387
T1 R1247:356662.333463,0.081612,356662.333588,0.000000,356662.434177
T1 R1249:356662.371670,0.068272,356662.372432,0.000000,356662.502541
T0 R1248:356662.339513,0.153612,356662.352555,0.000000,356662.526053
T0 R1251:356662.419827,0.004857,356662.419911,0.000000,356662.531117
T0 R1252:356662.476176,0.032899,356662.476295,0.000000,356662.564054
T1 R1250:356662.376863,0.067966,356662.413046,0.000000,356662.570547
T0 R1253:356662.507765,0.019971,356662.507801,0.000000,356662.584087
T1 R1254:356662.552574,0.018669,356662.552632,0.000000,356662.589252
T0 R1255:356662.566887,0.017222,356662.566990,0.000000,356662.601338
T1 R1256:356662.675905,0.006011,356662.675960,0.000000,356662.682006
T0 R1257:356662.981515,0.116995,356662.981593,0.000000,356663.098625
T1 R1258:356663.279447,0.002679,356663.279584,0.000000,356663.282328
T0 R1259:356663.356687,0.082174,356663.356759,0.000000,356663.439035
T1 R1260:356663.569280,0.031539,356663.569406,0.000000,356663.600991
T0 R1261:356663.712566,0.015992,356663.712644,0.000000,356663.728671
T1 R1262:356663.812878,0.138891,356663.812961,0.000000,356663.951942
T1 R1264:356664.034232,0.009142,356664.034270,0.000000,356664.043446
T0 R1263:356664.029636,0.027144,356664.029717,0.000000,356664.056908
T1 R1265:356664.157740,0.028081,356664.157872,0.000000,356664.186009
T0 R1266:356664.167774,0.080582,356664.186081,0.000000,356664.266700
T1 R1267:356664.301741,0.021041,356664.301799,0.000000,356664.322874
T0 R1268:356664.342826,0.003920,356664.342880,0.000000,356664.346827
T1 R1269:356664.361307,0.035551,356664.361345,0.000000,356664.396996
T0 R1270:356664.423414,0.037976,356664.423467,0.000000,356664.461472
T0 R1271:356664.450643,0.024137,356664.461536,0.000000,356664.485703
T1 R1272:356664.540158,0.079368,356664.540209,0.000000,356664.619613
T0 R1273:356664.597791,0.025177,356664.597827,0.000000,356664.623029
T1 R1274:356664.616590,0.015377,356664.616626,0.000000,356664.635055
T1 R1276:356664.733779,0.001919,356664.762121,0.000000,356664.764085
T0 R1275:356664.721188,0.073860,356664.721248,0.000000,356664.795139
T0 R1278:356664.809699,0.006602,356664.848090,0.000000,356664.854734
T1 R1277:356664.807077,0.062295,356664.807118,0.000000,356664.869453
T1 R1280:356665.023757,0.017471,356665.056067,0.000000,356665.073571
T1 R1281:356665.042865,0.011224,356665.056088,0.000000,356665.084898
T0 R1279:356665.015833,0.100868,356665.015961,0.000000,356665.116904
T0 R1283:356665.068051,0.023732,356665.068113,0.000000,356665.140694
T0 R1284:356665.111781,0.012253,356665.111816,0.000000,356665.152983
T1 R1282:356665.062445,0.085462,356665.062591,0.000000,356665.170417
T0 R1285:356665.236729,0.016523,356665.236786,0.000000,356665.253414
T1 R1286:356665.357847,0.058076,356665.357964,0.000000,356665.416102
T0 R1287:356665.435610,0.025113,356665.437311,0.000000,356665.462468
T0 R1289:356665.533089,0.020041,356665.537095,0.000000,356665.557166
T1 R1288:356665.496406,0.150688,356665.496492,0.000000,356665.647218
T1 R1291:356665.633468,0.148024,356665.647268,0.000000,356665.795315
T1 R1292:356665.639468,0.007974,356665.647270,0.000000,356665.803372
T1 R1293:356665.641202,0.000296,356665.647272,0.000000,356665.803694
T0 R1290:356665.619942,0.246465,356665.619979,0.000000,356665.866477
T1 R1294:356665.701248,0.078456,356665.701295,0.000000,356665.882171
T1 R1296:356665.833501,0.009293,356665.833549,0.000000,356665.891548
T1 R1297:356665.838642,0.010045,356665.838716,0.000000,356665.901652
T0 R1295:356665.718859,0.041266,356665.718997,0.000000,356665.907883
T1 R1298:356665.918692,0.018375,356665.918748,0.000000,356665.937154
T1 R1300:356666.213034,0.029588,356666.213070,0.000000,356666.242765
T1 R1301:356666.254477,0.016033,356666.254630,0.000000,356666.270725
T0 R1299:356666.167348,0.107281,356666.167411,0.000000,356666.274725
T0 R1303:356666.272597,0.047877,356666.274771,0.000000,356666.322681
T1 R1302:356666.264599,0.088223,356666.270813,0.000000,356666.359110
T0 R1304:356666.334098,0.030776,356666.334137,0.000000,356666.364941
T0 R1306:356666.580883,0.002478,356666.580929,0.000000,356666.583506
T0 R1307:356666.614390,0.032969,356666.614445,0.000000,356666.647466
T1 R1305:356666.418195,0.267508,356666.418275,0.000000,356666.685880
T0 R1308:356666.774069,0.046315,356666.774158,0.000000,356666.820565
T0 R1310:356666.823557,0.022443,356666.823625,0.000000,356666.846100
T1 R1309:356666.786264,0.031448,356666.815115,0.000000,356666.846609
T0 R1311:356666.851592,0.032930,356666.851647,0.000000,356666.884604
T1 R1312:356666.853252,0.078445,356666.853304,0.000000,356666.931774
T0 R1313:356666.895381,0.036684,356666.895417,0.000000,356666.932189
T1 R1314:356666.956077,0.012702,356666.956133,0.000000,356666.968866
T0 R1315:356666.961926,0.048926,356666.961973,0.000000,356667.010924
T1 R1316:356666.990630,0.041882,356666.990677,0.000000,356667.032599
T0 R1317:356667.052459,0.081642,356667.052521,0.000000,356667.134221
T1 R1318:356667.179747,0.041926,356667.179917,0.000000,356667.221966
T0 R1319:356667.207994,0.009655,356667.220087,0.000000,356667.229781
T1 R1320:356667.238380,0.022878,356667.238434,0.000000,356667.261336
T1 R1322:356667.250368,0.006070,356667.261399,0.000000,356667.267567
T0 R1321:356667.239947,0.032666,356667.261388,0.000000,356667.294083
T1 R1323:356667.280219,0.047245,356667.280258,0.000000,356667.327530
T0 R1324:356667.462715,0.030006,356667.462775,0.000000,356667.492816
T1 R1325:356667.533186,0.006055,356667.533252,0.000000,356667.539344
T0 R1326:356667.537779,0.005652,356667.539388,0.000000,356667.545067
T1 R1327:356667.630935,0.021092,356667.631013,0.000000,356667.652146
T0 R1328:356667.681408,0.015117,356667.681458,0.000000,356667.696631
T0 R1330:356667.919548,0.015522,356667.919598,0.000000,356667.935157
T0 R1331:356667.956476,0.008495,356667.956516,0.000000,356667.965126
T0 R1332:356668.010609,0.036749,356668.010747,0.000000,356668.047565
T1 R1329:356667.808630,0.307689,356667.808716,0.000000,356668.116437
T0 R1333:356668.110565,0.013077,356668.110628,0.000000,356668.123763
T1 R1334:356668.290692,0.024035,356668.290772,0.000000,356668.314908
T1 R1335:356668.295897,0.006132,356668.314962,0.000000,356668.321117
T0 R1336:356668.324829,0.042972,356668.324882,0.000000,356668.367883
T1 R1337:356668.401628,0.008978,356668.401690,0.000000,356668.410774
T0 R1338:356668.451895,0.040779,356668.451950,0.000000,356668.492763
T1 R1339:356668.517164,0.026315,356668.517212,0.000000,356668.543565
T0 R1340:356668.600258,0.096131,356668.600322,0.000000,356668.696564
T0 R1342:356668.641992,0.006378,356668.642033,0.000000,356668.703042
T1 R1341:356668.600801,0.086236,356668.641125,0.000000,356668.727409
T1 R1344:356668.831981,0.001520,356668.832027,0.000000,356668.833588
T0 R1343:356668.821827,0.098051,356668.821948,0.000000,356668.920035
T1 R1345:356668.858645,0.100468,356668.858682,0.000000,356668.959177
T1 R1347:356668.986428,0.007019,356668.986475,0.000000,356668.993593
T0 R1346:356668.966813,0.032617,356668.966881,0.000000,356668.999541
T1 R1348:356668.987715,0.203842,356668.987761,0.000000,356669.197877
T0 R1349:356669.430211,0.004594,356669.430347,0.000000,356669.435052
T0 R1351:356669.480447,0.006025,356669.496077,0.000000,356669.502131
T1 R1350:356669.455217,0.072806,356669.455269,0.000000,356669.528104
T1 R1353:356669.516494,0.001749,356669.516543,0.000000,356669.529911
T1 R1354:356669.534620,0.002751,356669.534655,0.000000,356669.537434
T1 R1355:356669.559087,0.022690,356669.559129,0.000000,356669.581907
T0 R1352:356669.493091,0.080048,356669.496087,0.000000,356669.582232
T1 R1356:356669.591685,0.170363,356669.591744,0.000000,356669.762135
T1 R1358:356669.735422,0.021732,356669.762192,0.000000,356669.784006
T1 R1359:356669.740471,0.031489,356669.762196,0.000000,356669.815685
T0 R1357:356669.723886,0.101239,356669.723944,0.000000,356669.825271
T1 R1360:356669.812681,0.043904,356669.812744,0.000000,356669.859633
T1 R1362:356669.862062,0.021955,356669.862099,0.000000,356669.884079
T1 R1363:356669.865743,0.003267,356669.865782,0.000000,356669.887434
T0 R1361:356669.839512,0.056860,356669.839552,0.000000,356669.896512
T1 R1364:356669.958125,0.009400,356669.958185,0.000000,356669.967619
T0 R1365:356669.981114,0.060721,356669.981169,0.000000,356670.041918
T1 R1366:356669.990240,0.021865,356670.022074,0.000000,356670.043965
T0 R1367:356670.144991,0.016544,356670.145069,0.000000,356670.161642
T1 R1368:356670.239342,0.004966,356670.239406,0.000000,356670.244407
T0 R1369:356670.248593,0.035508,356670.248638,0.000000,356670.284182
T1 R1371:356670.278699,0.002849,356670.284281,0.000000,356670.287216
T0 R1370:356670.269770,0.071291,356670.284268,0.000000,356670.355575
T1 R1372:356670.393467,0.003083,356670.393587,0.000000,356670.396734
T0 R1373:356670.465591,0.083880,356670.465659,0.000000,356670.549583
T1 R1374:356670.608370,0.052581,356670.608478,0.000000,356670.661124
T1 R1376:356670.656351,0.047555,356670.656441,0.000000,356670.708810
T0 R1375:356670.638020,0.079179,356670.638077,0.000000,356670.717341
T1 R1377:356670.671308,0.017737,356670.671422,0.000000,356670.726647
T0 R1378:356670.707073,0.016726,356670.708876,0.000000,356670.734112
T1 R1379:356670.900249,0.018372,356670.900322,0.000000,356670.918732
T0 R1380:356670.925266,0.035965,356670.925307,0.000000,356670.961290
T0 R1381:356670.959121,0.025040,356670.961371,0.000000,356670.986427
T1 R1382:356670.959734,0.087801,356670.961383,0.000000,356671.049202
T0 R1383:356671.071889,0.000992,356671.071951,0.000000,356671.073054
T0 R1385:356671.276136,0.003623,356671.276209,0.000000,356671.279867
T0 R1386:356671.317951,0.025650,356671.318016,0.000000,356671.343702
T1 R1384:356671.134481,0.239881,356671.134535,0.000000,356671.374860
T0 R1387:356671.395353,0.032504,356671.395413,0.000000,356671.427962
T0 R1388:356671.402819,0.002493,356671.428072,0.000000,356671.430590
T0 R1390:356671.456334,0.042390,356671.478107,0.000000,356671.520536
T1 R1389:356671.437183,0.103341,356671.437237,0.000000,356671.540610
T1 R1392:356671.584466,0.007671,356671.584529,0.000000,356671.592255
T1 R1393:356671.595911,0.008385,356671.595949,0.000000,356671.604359
T1 R1394:356671.610673,0.045173,356671.610713,0.000000,356671.655915
T0 R1391:356671.523112,0.136142,356671.523157,0.000000,356671.659391
T0 R1396:356671.676062,0.031981,356671.676097,0.000000,356671.708108
T1 R1395:356671.641617,0.106956,356671.651062,0.000000,356671.762929
T0 R1397:356671.682439,0.184175,356671.682484,0.000000,356671.892392
T0 R1399:356671.720283,0.012525,356671.749086,0.000000,356671.905021
T1 R1398:356671.700461,0.151672,356671.708182,0.000000,356671.914692
T0 R1400:356672.009481,0.036969,356672.009552,0.000000,356672.046558
T1 R1401:356672.169355,0.059379,356672.169438,0.000000,356672.228922
T0 R1402:356672.188573,0.026957,356672.210066,0.000000,356672.237052
T1 R1403:356672.331714,0.024307,356672.331813,0.000000,356672.356160
T0 R1404:356672.342334,0.031200,356672.356271,0.000000,356672.387505
T0 R1405:356672.377171,0.008995,356672.387580,0.000000,356672.396590
T1 R1407:356672.395853,0.012498,356672.396632,0.000000,356672.409146
T1 R1408:356672.401659,0.020167,356672.409250,0.000000,356672.429548
T1 R1409:356672.405640,0.034195,356672.409262,0.000000,356672.463841
T0 R1406:356672.393804,0.130584,356672.396622,0.000000,356672.527221
T1 R1410:356672.431827,0.090840,356672.431865,0.000000,356672.554723
T0 R1411:356672.577099,0.001755,356672.577167,0.000000,356672.578996
T1 R1412:356672.603541,0.053035,356672.603618,0.000000,356672.656692
T1 R1414:356672.624772,0.000193,356672.644094,0.000000,356672.656955
T0 R1413:356672.624227,0.047047,356672.644085,0.000000,356672.691160
T1 R1415:356672.676495,0.039841,356672.676537,0.000000,356672.716473
T0 R1416:356672.775441,0.006551,356672.775496,0.000000,356672.782076
T1 R1417:356672.817021,0.029923,356672.817077,0.000000,356672.847034
T1 R1418:356672.832614,0.027005,356672.847102,0.000000,356672.874213
T0 R1419:356672.875719,0.000248,356672.875755,0.000000,356672.876029
T1 R1420:356672.975980,0.004922,356672.976038,0.000000,356672.980991
T1 R1422:356673.105041,0.015637,356673.135070,0.000000,356673.150739
T1 R1423:356673.106201,0.004669,356673.135078,0.000000,356673.155524
T1 R1424:356673.114504,0.036088,356673.135091,0.000000,356673.191646
T0 R1421:356673.094618,0.124668,356673.094733,0.000000,356673.219455
T1 R1425:356673.165501,0.037457,356673.165544,0.000000,356673.229358
T1 R1427:356673.238521,0.054164,356673.238648,0.000000,356673.292868
T1 R1428:356673.284470,0.042322,356673.284516,0.000000,356673.335270
T1 R1429:356673.337677,0.012522,356673.337712,0.000000,356673.350267
T1 R1430:356673.355290,0.005411,356673.355329,0.000000,356673.360764
T0 R1426:356673.214352,0.163656,356673.214480,0.000000,356673.383220
T1 R1431:356673.402851,0.005345,356673.402903,0.000000,356673.408289
T0 R1432:356673.484793,0.000758,356673.484938,0.000000,356673.485780
T0 R1434:356673.543679,0.024475,356673.543720,0.000000,356673.568225
T1 R1433:356673.499067,0.072392,356673.499119,0.000000,356673.571551
T0 R1435:356673.575181,0.018835,356673.575221,0.000000,356673.594087
T0 R1437:356673.693328,0.034775,356673.697083,0.000000,356673.731901
T0 R1438:356673.707968,0.023085,356673.708021,0.000000,356673.755058
T1 R1436:356673.656851,0.140218,356673.656902,0.000000,356673.797151
T1 R1440:356673.770556,0.009610,356673.770665,0.000000,356673.807140
T0 R1439:356673.720949,0.082640,356673.721059,0.000000,356673.837737
T1 R1441:356673.890230,0.013424,356673.890287,0.000000,356673.903741
T1 R1443:356673.921211,0.069890,356673.954111,0.000000,356674.024035
T0 R1442:356673.912994,0.113858,356673.913044,0.000000,356674.026925
T1 R1444:356674.047501,0.009210,356674.047557,0.000000,356674.056797
T0 R1445:356674.082710,0.002219,356674.082869,0.000000,356674.085152
T1 R1446:356674.286543,0.068358,356674.286695,0.000000,356674.355128
T0 R1447:356674.304207,0.034277,356674.327061,0.000000,356674.361379
T0 R1449:356674.392272,0.010696,356674.392305,0.000000,356674.403103
T0 R1450:356674.409118,0.001573,356674.409161,0.000000,356674.410775
T1 R1448:356674.312914,0.059621,356674.327081,0.000000,356674.414858
T0 R1451:356674.413997,0.041552,356674.414030,0.000000,356674.455618
T1 R1452:356674.453267,0.066918,356674.453307,0.000000,356674.520253
T0 R1453:356674.648927,0.009827,356674.649030,0.000000,356674.658960
T1 R1454:356674.652770,0.053343,356674.659033,0.000000,356674.712412
T1 R1456:356674.900083,0.019477,356674.900157,0.000000,356674.919741
T0 R1455:356674.659106,0.237876,356674.704062,0.000000,356674.941967
T0 R1458:356675.013224,0.006610,356675.039098,0.000000,356675.045749
T0 R1459:356675.027070,0.058325,356675.039124,0.000000,356675.104147
T0 R1460:356675.097934,0.059370,356675.098027,0.000000,356675.163792
T1 R1457:356674.998860,0.171675,356674.998939,0.000000,356675.170654
T0 R1461:356675.117191,0.041376,356675.117249,0.000000,356675.205240
T0 R1463:356675.222683,0.011181,356675.222746,0.000000,356675.233963
T0 R1464:356675.226134,0.019294,356675.226181,0.000000,356675.253359
T1 R1462:356675.190391,0.104676,356675.190439,0.000000,356675.295220
T0 R1465:356675.273515,0.053478,356675.273573,0.000000,356675.327076
T0 R1467:356675.325365,0.019395,356675.325476,0.000000,356675.346522
T0 R1468:356675.339297,0.016901,356675.339344,0.000000,356675.363457
T1 R1466:356675.301305,0.114848,356675.301345,0.000000,356675.416230
T0 R1469:356675.395661,0.068262,356675.395702,0.000000,356675.463998
T1 R1470:356675.434198,0.033362,356675.434242,0.000000,356675.467700
T0 R1471:356675.593151,0.074251,356675.593250,0.000000,356675.667542
T0 R1473:356675.759450,0.001500,356675.759521,0.000000,356675.761060
T1 R1472:356675.667256,0.164785,356675.667360,0.000000,356675.832188
T0 R1474:356675.834591,0.030978,356675.834650,0.000000,356675.865661
T1 R1475:356675.839663,0.023810,356675.865715,0.000000,356675.889552
T0 R1476:356675.910032,0.029897,356675.910086,0.000000,356675.940033
T1 R1477:356675.919540,0.045436,356675.940114,0.000000,356675.985591
T0 R1478:356676.077512,0.000038,356676.077572,0.000000,356676.077646
T0 R1480:356676.188284,0.010555,356676.188331,0.000000,356676.198997
T1 R1479:356676.099545,0.115162,356676.099596,0.000000,356676.214789
T0 R1481:356676.209821,0.055740,356676.209870,0.000000,356676.265645
T1 R1482:356676.255078,0.075288,356676.255114,0.000000,356676.330521
T0 R1483:356676.260361,0.064896,356676.265680,0.000000,356676.330602
T0 R1485:356676.544547,0.000387,356676.544640,0.000000,356676.545139
T1 R1484:356676.540578,0.034012,356676.540655,0.000000,356676.574705
T0 R1486:356676.580085,0.011639,356676.580135,0.000000,356676.591802
T1 R1487:356676.798526,0.078004,356676.798590,0.000000,356676.876634
T1 R1489:356676.893465,0.014881,356676.893512,0.000000,356676.908418
T0 R1488:356676.883022,0.036954,356676.883066,0.000000,356676.920067
T1 R1490:356676.988615,0.038559,356676.988680,0.000000,356677.027299
T0 R1491:356677.219360,0.007603,356677.219437,0.000000,356677.227082
T1 R1492:356677.275612,0.043138,356677.275667,0.000000,356677.318837
T0 R1493:356677.519535,0.018873,356677.519609,0.000000,356677.538522
T1 R1494:356677.594149,0.038325,356677.594326,0.000000,356677.632745
T1 R1496:356677.655750,0.073782,356677.683102,0.000000,356677.756934
T0 R1495:356677.642308,0.114973,356677.642364,0.000000,356677.757364
T0 R1498:356677.774872,0.041650,356677.774938,0.000000,356677.816615
T1 R1497:356677.727685,0.084479,356677.727741,0.000000,356677.841514
T0 R1499:356677.819233,0.047660,356677.819273,0.000000,356677.866975
Client closed connection
INFO: Client disconnected.
